1544105500	27	160
1544105500	178	695
1544105500	372	882
1544105500	132	921
1544105500	45	200
1544105500	27	185
1544105500	349	741
1544105500	8	349
1544105500	557	751
1544105500	791	882
1544105500	76	936
1544105500	30	936
1544105500	18	199
1544105520	498	703
1544105520	859	945
1544105520	349	741
1544105520	107	980
1544105520	87	974
1544105520	8	349
1544105520	296	299
1544105520	107	318
1544105520	30	240
1544105520	372	882
1544105520	132	921
1544105520	76	936
1544105520	18	199
1544105540	498	703
1544105540	936	965
1544105540	364	768
1544105540	28	965
1544105540	574	970
1544105540	173	701
1544105540	87	743
1544105540	162	841
1544105540	276	378
1544105540	32	841
1544105540	210	694
1544105540	220	970
1544105540	8	349
1544105540	28	867
1544105540	859	945
1544105540	251	255
1544105540	132	921
1544105540	447	649
1544105540	590	841
1544105540	107	318
1544105540	366	701
1544105540	743	768
1544105540	364	867
1544105540	332	378
1544105540	262	768
1544105540	28	936
1544105540	53	77
1544105540	27	185
1544105540	353	447
1544105540	115	741
1544105540	364	965
1544105540	566	694
1544105540	77	743
1544105540	77	703
1544105540	251	329
1544105540	299	741
1544105540	30	364
1544105540	170	841
1544105540	77	117
1544105540	791	882
1544105540	76	936
1544105540	30	965
1544105540	262	743
1544105540	87	262
1544105540	18	199
1544105540	240	921
1544105560	498	703
1544105560	779	841
1544105560	8	299
1544105560	8	349
1544105560	581	741
1544105560	296	741
1544105560	170	259
1544105560	378	574
1544105560	741	768
1544105560	53	77
1544105560	132	974
1544105560	353	447
1544105560	581	841
1544105560	87	262
1544105560	117	178
1544105560	859	945
1544105560	349	741
1544105560	259	841
1544105560	178	447
1544105560	574	954
1544105560	77	276
1544105560	178	695
1544105560	185	453
1544105560	107	318
1544105560	8	958
1544105560	76	936
1544105560	318	980
1544105560	77	314
1544105560	39	540
1544105560	378	970
1544105560	262	743
1544105560	77	262
1544105560	170	841
1544105560	329	791
1544105560	262	974
1544105560	8	296
1544105560	173	366
1544105560	170	741
1544105560	743	768
1544105560	170	581
1544105560	240	597
1544105560	366	701
1544105560	296	299
1544105560	134	968
1544105560	132	921
1544105560	349	768
1544105560	77	817
1544105560	259	741
1544105560	741	841
1544105560	566	694
1544105560	77	743
1544105560	791	968
1544105560	220	970
1544105560	332	817
1544105560	299	741
1544105560	936	965
1544105560	349	958
1544105560	574	970
1544105560	8	259
1544105560	303	650
1544105560	115	741
1544105560	590	841
1544105560	28	965
1544105560	30	240
1544105560	751	841
1544105560	8	741
1544105560	27	185
1544105560	250	977
1544105560	210	432
1544105560	76	77
1544105560	262	936
1544105560	77	703
1544105560	178	353
1544105580	779	841
1544105580	107	741
1544105580	181	598
1544105580	118	578
1544105580	170	751
1544105580	329	841
1544105580	251	255
1544105580	447	597
1544105580	262	751
1544105580	160	325
1544105580	378	574
1544105580	251	968
1544105580	132	296
1544105580	77	936
1544105580	193	305
1544105580	259	882
1544105580	259	936
1544105580	353	447
1544105580	743	882
1544105580	597	695
1544105580	107	259
1544105580	132	250
1544105580	859	945
1544105580	882	974
1544105580	8	276
1544105580	8	841
1544105580	77	276
1544105580	77	251
1544105580	77	650
1544105580	178	695
1544105580	185	453
1544105580	107	974
1544105580	325	841
1544105580	160	841
1544105580	115	958
1544105580	276	907
1544105580	107	744
1544105580	650	974
1544105580	76	936
1544105580	447	694
1544105580	77	259
1544105580	744	907
1544105580	251	882
1544105580	378	970
1544105580	77	262
1544105580	87	220
1544105580	461	980
1544105580	353	791
1544105580	240	867
1544105580	107	936
1544105580	220	882
1544105580	364	649
1544105580	181	480
1544105580	259	974
1544105580	276	654
1544105580	581	751
1544105580	170	581
1544105580	366	701
1544105580	77	882
1544105580	332	741
1544105580	118	376
1544105580	220	954
1544105580	132	921
1544105580	791	965
1544105580	882	954
1544105580	566	694
1544105580	259	332
1544105580	325	453
1544105580	132	193
1544105580	8	751
1544105580	650	936
1544105580	741	907
1544105580	364	446
1544105580	8	115
1544105580	332	817
1544105580	210	598
1544105580	8	262
1544105580	574	970
1544105580	185	325
1544105580	115	296
1544105580	87	251
1544105580	77	741
1544105580	461	768
1544105580	8	744
1544105580	259	650
1544105580	28	965
1544105580	30	240
1544105580	77	974
1544105580	32	768
1544105580	262	741
1544105580	250	977
1544105580	107	907
1544105580	276	650
1544105580	77	654
1544105580	259	262
1544105580	173	303
1544105600	376	578
1544105600	566	578
1544105600	178	791
1544105600	118	578
1544105600	364	695
1544105600	77	349
1544105600	378	650
1544105600	251	329
1544105600	220	251
1544105600	255	364
1544105600	447	791
1544105600	255	376
1544105600	454	744
1544105600	178	255
1544105600	259	654
1544105600	77	936
1544105600	193	305
1544105600	77	970
1544105600	454	954
1544105600	447	578
1544105600	107	115
1544105600	597	695
1544105600	240	376
1544105600	578	694
1544105600	329	334
1544105600	77	276
1544105600	77	650
1544105600	364	597
1544105600	132	454
1544105600	349	574
1544105600	597	968
1544105600	454	977
1544105600	251	841
1544105600	32	480
1544105600	447	694
1544105600	378	970
1544105600	461	980
1544105600	118	447
1544105600	353	791
1544105600	77	841
1544105600	115	332
1544105600	276	936
1544105600	907	977
1544105600	276	741
1544105600	654	741
1544105600	178	597
1544105600	349	650
1544105600	259	974
1544105600	115	299
1544105600	30	694
1544105600	220	329
1544105600	859	945
1544105600	170	581
1544105600	578	695
1544105600	366	701
1544105600	296	299
1544105600	118	376
1544105600	8	741
1544105600	240	353
1544105600	132	744
1544105600	882	954
1544105600	325	453
1544105600	76	332
1544105600	118	240
1544105600	332	817
1544105600	364	694
1544105600	578	968
1544105600	574	970
1544105600	115	296
1544105600	132	977
1544105600	364	578
1544105600	255	695
1544105600	376	695
1544105600	296	332
1544105600	741	936
1544105600	77	741
1544105600	18	649
1544105600	181	954
1544105600	181	977
1544105600	76	334
1544105600	349	841
1544105600	28	965
1544105600	178	695
1544105600	107	332
1544105600	240	364
1544105600	578	791
1544105600	181	332
1544105600	107	907
1544105600	276	650
1544105600	480	768
1544105600	178	353
1544105600	251	276
1544105620	210	334
1544105620	318	965
1544105620	28	364
1544105620	741	965
1544105620	220	251
1544105620	251	817
1544105620	349	376
1544105620	18	649
1544105620	255	376
1544105620	454	744
1544105620	349	654
1544105620	32	882
1544105620	210	332
1544105620	77	378
1544105620	193	305
1544105620	77	376
1544105620	259	936
1544105620	332	334
1544105620	220	751
1544105620	132	332
1544105620	262	650
1544105620	859	945
1544105620	654	965
1544105620	259	695
1544105620	77	276
1544105620	173	299
1544105620	173	332
1544105620	597	654
1544105620	791	867
1544105620	87	974
1544105620	262	349
1544105620	240	694
1544105620	132	220
1544105620	276	376
1544105620	118	936
1544105620	32	480
1544105620	173	576
1544105620	332	576
1544105620	378	970
1544105620	8	87
1544105620	461	980
1544105620	115	220
1544105620	30	118
1544105620	87	318
1544105620	296	325
1544105620	349	364
1544105620	255	259
1544105620	376	741
1544105620	118	255
1544105620	480	768
1544105620	76	132
1544105620	170	581
1544105620	366	701
1544105620	364	743
1544105620	8	364
1544105620	115	334
1544105620	259	741
1544105620	882	954
1544105620	30	447
1544105620	325	453
1544105620	220	736
1544105620	597	968
1544105620	118	695
1544105620	364	694
1544105620	32	954
1544105620	574	970
1544105620	115	296
1544105620	8	259
1544105620	118	447
1544105620	251	332
1544105620	255	695
1544105620	376	695
1544105620	8	28
1544105620	87	364
1544105620	251	262
1544105620	741	936
1544105620	30	791
1544105620	181	907
1544105620	76	220
1544105620	28	965
1544105620	8	741
1544105620	240	364
1544105620	87	654
1544105620	220	325
1544105620	181	299
1544105620	107	907
1544105620	376	378
1544105620	251	334
1544105620	199	200
1544105620	220	262
1544105620	132	751
1544105620	8	654
1544105620	200	649
1544105620	107	299
1544105640	376	578
1544105640	498	703
1544105640	8	791
1544105640	115	578
1544105640	590	694
1544105640	882	954
1544105640	251	325
1544105640	334	364
1544105640	220	251
1544105640	117	694
1544105640	8	566
1544105640	32	882
1544105640	193	305
1544105640	132	210
1544105640	259	936
1544105640	332	334
1544105640	132	332
1544105640	262	650
1544105640	255	259
1544105640	859	945
1544105640	173	210
1544105640	199	583
1544105640	76	694
1544105640	259	695
1544105640	76	199
1544105640	318	695
1544105640	28	694
1544105640	77	276
1544105640	178	318
1544105640	76	364
1544105640	134	977
1544105640	210	578
1544105640	255	447
1544105640	115	251
1544105640	77	376
1544105640	255	936
1544105640	276	376
1544105640	77	115
1544105640	181	296
1544105640	173	576
1544105640	447	741
1544105640	210	378
1544105640	107	703
1544105640	461	980
1544105640	240	867
1544105640	220	453
1544105640	34	199
1544105640	30	118
1544105640	650	654
1544105640	132	276
1544105640	325	364
1544105640	349	364
1544105640	251	453
1544105640	695	741
1544105640	178	741
1544105640	115	299
1544105640	200	583
1544105640	170	581
1544105640	87	447
1544105640	378	574
1544105640	276	578
1544105640	741	743
1544105640	262	965
1544105640	210	376
1544105640	181	220
1544105640	259	741
1544105640	132	376
1544105640	694	974
1544105640	77	210
1544105640	332	364
1544105640	76	349
1544105640	262	743
1544105640	132	694
1544105640	694	695
1544105640	32	954
1544105640	936	965
1544105640	251	977
1544105640	8	695
1544105640	325	744
1544105640	118	447
1544105640	255	695
1544105640	134	736
1544105640	779	797
1544105640	598	736
1544105640	741	936
1544105640	132	364
1544105640	220	977
1544105640	18	649
1544105640	181	251
1544105640	77	296
1544105640	220	598
1544105640	107	907
1544105640	332	694
1544105640	480	768
1544105640	262	936
1544105640	199	200
1544105640	53	314
1544105640	8	353
1544105660	498	703
1544105660	454	936
1544105660	45	907
1544105660	30	259
1544105660	590	694
1544105660	743	936
1544105660	349	454
1544105660	32	882
1544105660	259	566
1544105660	77	378
1544105660	193	305
1544105660	332	334
1544105660	132	332
1544105660	859	945
1544105660	173	590
1544105660	178	447
1544105660	199	583
1544105660	76	199
1544105660	77	276
1544105660	117	867
1544105660	255	447
1544105660	77	364
1544105660	262	447
1544105660	77	977
1544105660	77	299
1544105660	77	115
1544105660	583	751
1544105660	8	867
1544105660	173	576
1544105660	77	498
1544105660	566	936
1544105660	447	741
1544105660	461	480
1544105660	461	980
1544105660	334	710
1544105660	817	936
1544105660	115	744
1544105660	107	250
1544105660	76	751
1544105660	299	378
1544105660	132	590
1544105660	654	936
1544105660	453	936
1544105660	170	581
1544105660	199	751
1544105660	115	299
1544105660	87	447
1544105660	366	701
1544105660	447	743
1544105660	45	170
1544105660	181	220
1544105660	364	376
1544105660	376	574
1544105660	882	954
1544105660	132	299
1544105660	325	453
1544105660	255	741
1544105660	296	378
1544105660	332	454
1544105660	32	954
1544105660	936	965
1544105660	34	751
1544105660	193	977
1544105660	77	193
1544105660	779	797
1544105660	259	447
1544105660	364	378
1544105660	181	251
1544105660	325	936
1544105660	115	364
1544105660	30	240
1544105660	77	296
1544105660	8	117
1544105660	107	907
1544105660	77	694
1544105660	28	654
1544105660	349	566
1544105660	76	583
1544105660	299	364
1544105660	8	353
1544105680	77	325
1544105680	34	199
1544105680	447	695
1544105680	18	34
1544105680	87	695
1544105680	178	968
1544105680	32	882
1544105680	349	695
1544105680	77	936
1544105680	193	305
1544105680	210	968
1544105680	178	210
1544105680	87	262
1544105680	332	334
1544105680	132	332
1544105680	576	590
1544105680	859	945
1544105680	276	305
1544105680	76	199
1544105680	178	695
1544105680	87	710
1544105680	117	447
1544105680	262	447
1544105680	28	936
1544105680	77	977
1544105680	210	741
1544105680	173	576
1544105680	45	581
1544105680	461	480
1544105680	332	454
1544105680	461	980
1544105680	262	974
1544105680	115	744
1544105680	8	447
1544105680	18	199
1544105680	579	703
1544105680	134	193
1544105680	453	936
1544105680	77	334
1544105680	170	581
1544105680	83	255
1544105680	332	590
1544105680	45	170
1544105680	181	220
1544105680	349	447
1544105680	882	954
1544105680	498	749
1544105680	325	453
1544105680	200	647
1544105680	736	977
1544105680	262	743
1544105680	32	954
1544105680	34	751
1544105680	77	454
1544105680	364	749
1544105680	453	817
1544105680	579	749
1544105680	181	251
1544105680	28	965
1544105680	30	240
1544105680	332	965
1544105680	8	117
1544105680	480	980
1544105680	276	977
1544105680	107	907
1544105680	364	498
1544105680	134	250
1544105680	447	566
1544105680	364	376
1544105680	566	974
1544105680	318	647
1544105680	8	353
1544105700	498	703
1544105700	250	454
1544105700	77	325
1544105700	34	199
1544105700	447	695
1544105700	18	34
1544105700	276	454
1544105700	325	332
1544105700	936	977
1544105700	118	210
1544105700	32	882
1544105700	349	695
1544105700	77	936
1544105700	193	305
1544105700	703	749
1544105700	134	299
1544105700	332	334
1544105700	859	945
1544105700	77	276
1544105700	87	701
1544105700	134	977
1544105700	8	867
1544105700	173	576
1544105700	741	968
1544105700	45	581
1544105700	376	703
1544105700	498	579
1544105700	461	980
1544105700	262	974
1544105700	8	447
1544105700	18	199
1544105700	364	498
1544105700	134	710
1544105700	76	132
1544105700	199	751
1544105700	170	581
1544105700	299	332
1544105700	366	701
1544105700	332	936
1544105700	83	255
1544105700	332	453
1544105700	77	250
1544105700	45	170
1544105700	181	220
1544105700	353	867
1544105700	882	954
1544105700	498	749
1544105700	325	453
1544105700	134	454
1544105700	461	480
1544105700	332	817
1544105700	262	743
1544105700	262	566
1544105700	32	954
1544105700	299	334
1544105700	158	498
1544105700	34	751
1544105700	134	736
1544105700	296	597
1544105700	579	749
1544105700	28	134
1544105700	28	334
1544105700	181	251
1544105700	325	936
1544105700	28	965
1544105700	30	240
1544105700	134	694
1544105700	8	117
1544105700	480	980
1544105700	107	907
1544105700	579	703
1544105700	299	325
1544105700	115	710
1544105700	134	250
1544105700	334	366
1544105700	158	579
1544105700	18	751
1544105700	364	376
1544105700	28	115
1544105700	566	743
1544105700	566	974
1544105700	8	353
1544105720	193	970
1544105720	250	276
1544105720	498	703
1544105720	34	199
1544105720	45	498
1544105720	332	349
1544105720	210	454
1544105720	325	332
1544105720	220	251
1544105720	325	791
1544105720	45	364
1544105720	447	791
1544105720	134	364
1544105720	32	882
1544105720	349	695
1544105720	193	305
1544105720	132	199
1544105720	703	749
1544105720	882	954
1544105720	76	332
1544105720	76	936
1544105720	87	262
1544105720	332	334
1544105720	332	695
1544105720	859	945
1544105720	77	276
1544105720	134	977
1544105720	576	936
1544105720	77	977
1544105720	8	867
1544105720	741	968
1544105720	378	970
1544105720	461	480
1544105720	461	980
1544105720	134	970
1544105720	454	694
1544105720	262	974
1544105720	276	936
1544105720	8	447
1544105720	325	447
1544105720	743	974
1544105720	87	974
1544105720	27	160
1544105720	45	134
1544105720	199	751
1544105720	170	581
1544105720	87	743
1544105720	34	647
1544105720	83	255
1544105720	262	296
1544105720	76	695
1544105720	77	250
1544105720	276	977
1544105720	181	220
1544105720	364	376
1544105720	349	447
1544105720	366	977
1544105720	566	590
1544105720	498	749
1544105720	255	296
1544105720	325	453
1544105720	134	454
1544105720	447	453
1544105720	332	817
1544105720	77	332
1544105720	349	791
1544105720	262	743
1544105720	262	566
1544105720	32	954
1544105720	34	751
1544105720	30	590
1544105720	76	576
1544105720	76	276
1544105720	454	936
1544105720	76	334
1544105720	181	251
1544105720	30	240
1544105720	8	117
1544105720	936	970
1544105720	107	907
1544105720	364	498
1544105720	45	703
1544105720	366	454
1544105720	453	791
1544105720	332	791
1544105720	566	743
1544105720	566	974
1544105720	8	353
1544105720	250	736
1544105740	498	703
1544105740	325	817
1544105740	115	378
1544105740	454	936
1544105740	318	583
1544105740	115	578
1544105740	34	199
1544105740	45	498
1544105740	364	974
1544105740	447	974
1544105740	118	262
1544105740	325	332
1544105740	332	751
1544105740	27	797
1544105740	276	744
1544105740	87	296
1544105740	34	158
1544105740	276	695
1544105740	193	305
