1499861040	553	1859
1499861040	97	778
1499861040	991	1811
1499861040	869	1902
1499861040	196	1889
1499861040	393	791
1499861040	79	1212
1499861040	548	1749
1499861040	160	1429
1499861040	591	882
1499861040	1202	1856
1499861040	649	1749
1499861040	995	1422
1499861040	1053	1482
1499861040	200	465
1499861040	1202	1657
1499861040	1859	1887
1499861040	277	1668
1499861040	221	1657
1499861040	46	1887
1499861040	695	832
1499861040	453	1822
1499861040	255	277
1499861040	461	1622
1499861040	232	779
1499861040	480	1464
1499861040	1457	1811
1499861040	882	998
1499861040	746	907
1499861040	277	888
1499861040	491	1629
1499861040	991	1457
1499861040	1401	1657
1499861040	232	1668
1499861040	132	1657
1499861040	39	581
1499861040	584	678
1499861040	719	1911
1499861040	936	1482
1499861040	393	1889
1499861040	193	591
1499861040	242	487
1499861040	995	1604
1499861040	454	480
1499861040	429	1622
1499861040	28	465
1499861040	32	488
1499861040	347	1657
1499861040	703	903
1499861040	160	200
1499861040	454	1464
1499861040	250	1677
1499861040	553	1887
1499861040	502	782
1499861040	488	502
1499861040	250	1411
1499861040	200	353
1499861040	18	214
1499861040	28	488
1499861040	461	1159
1499861040	488	782
1499861040	429	1159
1499861040	28	200
1499861040	132	1748
1499861040	487	998
1499861040	196	393
1499861040	1159	1622
1499861040	429	461
1499861040	779	1668
1499861040	574	1745
1499861040	512	1482
1499861040	200	1429
1499861060	314	1457
1499861060	46	209
1499861060	558	998
1499861060	741	1609
1499861060	845	869
1499861060	591	779
1499861060	162	882
1499861060	553	1859
1499861060	97	778
1499861060	991	1811
1499861060	70	1212
1499861060	79	1212
1499861060	548	1749
1499861060	788	1889
1499861060	1053	1482
1499861060	209	741
1499861060	200	465
1499861060	1859	1887
1499861060	1657	1856
1499861060	512	1053
1499861060	540	1889
1499861060	454	480
1499861060	255	277
1499861060	461	1622
1499861060	500	512
1499861060	232	779
1499861060	480	1464
1499861060	429	1622
1499861060	936	1053
1499861060	1202	1856
1499861060	160	1401
1499861060	746	907
1499861060	277	888
1499861060	491	1629
1499861060	695	832
1499861060	487	558
1499861060	1401	1657
1499861060	232	1668
1499861060	132	1657
1499861060	39	581
1499861060	584	678
1499861060	591	1684
1499861060	936	1482
1499861060	584	591
1499861060	28	465
1499861060	32	488
1499861060	347	1657
1499861060	703	903
1499861060	454	1464
1499861060	553	1887
1499861060	502	782
1499861060	1116	1429
1499861060	488	502
1499861060	200	353
1499861060	18	214
1499861060	28	488
1499861060	461	1159
1499861060	488	782
1499861060	429	1159
1499861060	132	1748
1499861060	1411	1749
1499861060	160	1657
1499861060	487	998
1499861060	196	393
1499861060	429	461
1499861060	779	1668
1499861060	465	1429
1499861060	574	1745
1499861060	548	1411
1499861060	353	1429
1499861060	512	1482
1499861060	200	1429
1499861060	181	209
1499861080	649	1677
1499861080	480	1464
1499861080	314	1457
1499861080	741	1609
1499861080	591	779
1499861080	162	882
1499861080	553	1859
1499861080	97	778
1499861080	991	1811
1499861080	70	1212
1499861080	209	779
1499861080	548	1749
1499861080	788	1889
1499861080	995	1422
1499861080	591	1668
1499861080	1202	1657
1499861080	1859	1887
1499861080	1887	1911
1499861080	453	1822
1499861080	454	480
1499861080	160	200
1499861080	132	1748
1499861080	461	1622
1499861080	232	779
1499861080	429	1622
1499861080	746	907
1499861080	277	888
1499861080	491	1629
1499861080	695	832
1499861080	1401	1657
1499861080	347	1657
1499861080	232	1668
1499861080	132	1657
1499861080	1411	1677
1499861080	39	581
1499861080	584	678
1499861080	584	591
1499861080	46	845
1499861080	28	465
1499861080	32	488
1499861080	703	903
1499861080	841	1909
1499861080	454	1464
1499861080	553	1887
1499861080	502	782
1499861080	488	502
1499861080	18	214
1499861080	461	1159
1499861080	488	782
1499861080	429	1159
1499861080	1411	1749
1499861080	314	1748
1499861080	487	998
1499861080	196	393
1499861080	1159	1622
1499861080	429	461
1499861080	232	591
1499861080	779	1668
1499861080	574	1745
1499861080	353	1429
1499861080	200	1429
1499861080	181	209
1499861100	649	1677
1499861100	314	1457
1499861100	741	1609
1499861100	936	1911
1499861100	591	779
1499861100	162	882
1499861100	553	1859
1499861100	97	778
1499861100	512	936
1499861100	991	1811
1499861100	70	1212
1499861100	160	277
1499861100	1464	1604
1499861100	746	907
1499861100	548	1749
1499861100	788	1889
1499861100	441	841
1499861100	591	1668
1499861100	1202	1657
1499861100	1859	1887
1499861100	28	782
1499861100	548	1677
1499861100	649	1411
1499861100	453	1822
1499861100	310	441
1499861100	454	480
1499861100	461	1622
1499861100	480	1464
1499861100	28	465
1499861100	277	888
1499861100	491	1629
1499861100	1551	1617
1499861100	695	832
1499861100	649	1749
1499861100	1401	1657
1499861100	132	1657
1499861100	1411	1677
1499861100	39	581
1499861100	584	678
1499861100	79	1037
1499861100	79	101
1499861100	429	1622
1499861100	347	1657
1499861100	703	903
1499861100	454	1464
1499861100	553	1887
1499861100	502	782
1499861100	429	1159
1499861100	488	502
1499861100	79	779
1499861100	18	214
1499861100	461	1159
1499861100	18	558
1499861100	488	782
1499861100	132	1748
1499861100	1411	1749
1499861100	196	393
1499861100	1159	1622
1499861100	429	461
1499861100	232	591
1499861100	779	1668
1499861100	574	1745
1499861100	181	209
1499861100	512	1482
1499861100	936	1482
1499861100	200	1429
1499861100	232	779
1499861120	649	1677
1499861120	314	1457
1499861120	221	557
1499861120	741	1609
1499861120	591	779
1499861120	18	214
1499861120	162	882
1499861120	553	1859
1499861120	512	936
1499861120	991	1811
1499861120	548	1749
1499861120	310	638
1499861120	79	1670
1499861120	695	832
1499861120	132	454
1499861120	591	1668
1499861120	1202	1657
1499861120	1859	1887
1499861120	453	1822
1499861120	132	1748
1499861120	461	1622
1499861120	232	779
1499861120	746	907
1499861120	28	465
1499861120	277	888
1499861120	491	1629
1499861120	28	200
1499861120	649	1749
1499861120	1401	1657
1499861120	232	1668
1499861120	132	1657
1499861120	649	1411
1499861120	1411	1677
1499861120	39	581
1499861120	488	1657
1499861120	744	1464
1499861120	584	678
1499861120	480	1902
1499861120	936	1482
1499861120	882	1159
1499861120	28	1429
1499861120	441	841
1499861120	79	1037
1499861120	995	1604
1499861120	429	1622
1499861120	347	1657
1499861120	703	903
1499861120	454	1464
1499861120	393	791
1499861120	553	1887
1499861120	548	649
1499861120	502	782
1499861120	429	1159
1499861120	488	502
1499861120	28	488
1499861120	310	841
1499861120	461	1159
1499861120	488	782
1499861120	548	1677
1499861120	28	502
1499861120	132	480
1499861120	1411	1749
1499861120	353	1684
1499861120	487	998
1499861120	196	393
1499861120	1159	1622
1499861120	232	591
1499861120	779	1668
1499861120	574	1745
1499861120	181	209
1499861120	200	1429
1499861140	649	1677
1499861140	314	1457
1499861140	741	1609
1499861140	162	1464
1499861140	591	779
1499861140	162	882
1499861140	553	1859
1499861140	778	1202
1499861140	991	1811
1499861140	250	649
1499861140	70	1212
1499861140	353	1902
1499861140	32	502
1499861140	548	1749
1499861140	79	1670
1499861140	649	1749
1499861140	995	1422
1499861140	200	1674
1499861140	250	1677
1499861140	591	1668
1499861140	1859	1887
1499861140	28	782
1499861140	649	1411
1499861140	453	1822
1499861140	461	1622
1499861140	429	461
1499861140	232	779
1499861140	746	907
1499861140	277	888
1499861140	491	1629
1499861140	695	832
1499861140	480	782
1499861140	882	1464
1499861140	1401	1657
1499861140	232	1668
1499861140	1411	1677
1499861140	39	581
1499861140	584	678
1499861140	97	1202
1499861140	882	1159
1499861140	1748	1811
1499861140	441	841
1499861140	32	782
1499861140	429	1622
1499861140	28	465
1499861140	32	488
1499861140	347	1657
1499861140	553	1887
1499861140	502	782
1499861140	488	502
1499861140	250	1411
1499861140	18	214
1499861140	461	1159
1499861140	488	782
1499861140	429	1159
1499861140	107	1202
1499861140	132	1053
1499861140	314	1748
1499861140	353	1684
1499861140	196	393
1499861140	1159	1622
1499861140	232	591
1499861140	574	1745
1499861140	353	1116
1499861140	200	1429
1499861140	181	209
1499861160	314	1457
1499861160	741	1609
1499861160	79	1421
1499861160	200	429
1499861160	480	1401
1499861160	162	1464
1499861160	591	779
1499861160	162	882
1499861160	553	1859
1499861160	778	1202
1499861160	991	1811
1499861160	353	1116
1499861160	869	1902
1499861160	548	1749
1499861160	79	1670
1499861160	995	1422
1499861160	39	576
1499861160	695	1411
1499861160	591	1668
1499861160	1859	1887
1499861160	695	832
1499861160	429	1159
1499861160	162	461
1499861160	453	1822
1499861160	461	1622
1499861160	746	907
1499861160	277	888
1499861160	491	1629
1499861160	1551	1617
1499861160	1116	1684
1499861160	882	1464
1499861160	1401	1657
1499861160	557	1052
1499861160	232	1668
1499861160	1421	1670
1499861160	480	1657
1499861160	584	678
1499861160	97	1202
1499861160	936	1482
1499861160	196	200
1499861160	107	778
1499861160	393	788
1499861160	441	841
1499861160	429	1622
1499861160	28	465
1499861160	32	488
1499861160	347	1657
1499861160	502	782
1499861160	454	488
1499861160	488	502
1499861160	18	214
1499861160	310	841
1499861160	461	1159
1499861160	488	782
1499861160	107	1202
1499861160	46	1889
1499861160	1684	1902
1499861160	314	1748
1499861160	353	1684
1499861160	196	393
1499861160	1159	1622
1499861160	429	461
1499861160	232	591
1499861160	574	1745
1499861160	512	1482
1499861160	39	500
1499861160	234	277
1499861160	101	591
1499861160	181	209
1499861160	232	779
1499861180	314	1457
1499861180	741	1609
1499861180	79	1421
1499861180	106	591
1499861180	162	1464
1499861180	591	779
1499861180	162	882
1499861180	553	1859
1499861180	97	778
1499861180	778	1202
1499861180	991	1811
1499861180	70	1212
1499861180	869	1902
1499861180	465	502
1499861180	746	907
1499861180	548	1749
1499861180	79	1670
1499861180	695	832
1499861180	788	1889
1499861180	995	1422
1499861180	441	841
1499861180	591	1668
1499861180	1859	1887
1499861180	429	1159
1499861180	453	1822
1499861180	461	1622
1499861180	232	779
1499861180	277	888
1499861180	491	1629
1499861180	1551	1617
1499861180	882	1464
1499861180	1401	1657
1499861180	1421	1670
1499861180	454	488
1499861180	39	581
1499861180	1684	1902
1499861180	584	678
1499861180	97	1202
1499861180	936	1482
1499861180	882	1159
1499861180	234	746
1499861180	107	778
1499861180	465	488
1499861180	79	1037
1499861180	79	101
1499861180	429	1622
1499861180	28	465
1499861180	32	488
1499861180	703	903
1499861180	1441	1604
1499861180	553	1887
1499861180	502	782
1499861180	488	502
1499861180	200	1429
1499861180	18	214
1499861180	28	488
1499861180	310	841
1499861180	461	1159
1499861180	488	782
1499861180	107	1202
1499861180	196	393
1499861180	1159	1622
1499861180	232	591
1499861180	193	574
1499861180	574	1745
1499861180	480	1657
1499861180	250	1411
1499861180	1212	1421
1499861180	649	695
1499861200	314	1457
1499861200	741	1609
1499861200	79	1421
1499861200	314	741
1499861200	162	1464
1499861200	591	779
1499861200	162	882
1499861200	553	1859
1499861200	97	778
1499861200	778	1202
1499861200	454	1657
1499861200	991	1811
1499861200	101	1037
1499861200	548	1749
1499861200	79	1670
1499861200	788	1889
1499861200	995	1422
1499861200	741	1684
1499861200	1159	1889
1499861200	591	1668
1499861200	1859	1887
1499861200	553	936
1499861200	107	1202
1499861200	162	461
1499861200	453	1822
1499861200	454	480
1499861200	461	1622
1499861200	209	1748
1499861200	232	779
1499861200	746	907
1499861200	277	888
1499861200	46	461
1499861200	695	832
1499861200	1037	1421
1499861200	882	1464
1499861200	1401	1657
1499861200	1421	1670
1499861200	314	991
1499861200	39	581
1499861200	584	678
1499861200	97	1202
1499861200	882	1159
1499861200	107	778
1499861200	393	788
1499861200	441	841
1499861200	79	1037
1499861200	45	1159
1499861200	429	1622
1499861200	28	465
1499861200	1212	1421
1499861200	32	488
1499861200	347	1657
1499861200	221	1063
1499861200	703	903
1499861200	1441	1604
1499861200	553	1887
1499861200	502	782
1499861200	488	502
1499861200	18	214
1499861200	461	1159
1499861200	488	782
1499861200	429	1159
1499861200	845	1684
1499861200	196	393
1499861200	1159	1622
1499861200	429	461
1499861200	232	591
1499861200	882	1677
1499861200	574	1745
1499861200	936	1482
1499861200	200	1429
1499861220	314	1457
1499861220	741	1609
1499861220	79	1421
1499861220	314	1811
1499861220	347	1609
1499861220	162	1464
1499861220	591	779
1499861220	18	214
1499861220	162	882
1499861220	553	1859
1499861220	502	741
1499861220	778	1202
1499861220	454	1657
1499861220	991	1811
1499861220	353	1116
1499861220	70	1212
1499861220	741	1401
1499861220	548	1749
1499861220	79	1670
1499861220	695	832
1499861220	995	1422
1499861220	638	1902
1499861220	741	1684
1499861220	638	1748
1499861220	741	1657
1499861220	591	1668
1499861220	28	782
1499861220	1859	1887
1499861220	162	461
1499861220	453	1822
1499861220	454	480
1499861220	558	1053
1499861220	461	1622
1499861220	232	779
1499861220	746	907
1499861220	28	465
1499861220	277	888
1499861220	46	461
1499861220	1037	1421
1499861220	353	741
1499861220	882	1464
1499861220	1401	1657
1499861220	232	1668
1499861220	903	1629
1499861220	39	581
1499861220	584	678
1499861220	97	1202
1499861220	480	741
1499861220	488	741
1499861220	454	1902
1499861220	79	1037
1499861220	429	1622
1499861220	32	488
1499861220	347	1657
1499861220	703	903
1499861220	502	782
1499861220	553	1887
1499861220	488	502
1499861220	28	488
1499861220	461	1159
1499861220	488	782
1499861220	429	1159
1499861220	107	1202
1499861220	347	1401
1499861220	196	393
1499861220	1159	1622
1499861220	429	461
1499861220	232	591
1499861220	779	1668
1499861220	574	1745
1499861220	480	1657
1499861220	936	1482
1499861220	200	1429
1499861240	576	1902
1499861240	314	1457
1499861240	741	1609
1499861240	79	1421
1499861240	28	1574
1499861240	347	1609
1499861240	162	1464
1499861240	591	779
1499861240	162	882
1499861240	553	1859
1499861240	768	1574
1499861240	1609	1657
1499861240	97	778
1499861240	778	1202
1499861240	454	1657
1499861240	991	1811
1499861240	314	1074
1499861240	746	907
1499861240	162	214
1499861240	548	1749
1499861240	79	1670
1499861240	695	832
1499861240	995	1422
1499861240	845	1674
1499861240	591	1668
1499861240	1859	1887
1499861240	347	741
1499861240	1617	1657
1499861240	1116	1574
1499861240	353	1684
1499861240	454	480
1499861240	255	277
1499861240	558	1053
1499861240	1159	1622
1499861240	353	1574
1499861240	393	1063
1499861240	461	1622
1499861240	232	779
1499861240	429	1622
1499861240	277	888
1499861240	1574	1674
1499861240	1074	1887
1499861240	1037	1421
1499861240	882	1464
1499861240	1401	1657
1499861240	576	1887
1499861240	480	1657
1499861240	347	1657
1499861240	232	1668
1499861240	1421	1670
1499861240	576	1748
1499861240	39	581
1499861240	584	678
1499861240	97	1202
1499861240	936	1482
1499861240	107	778
1499861240	393	788
1499861240	441	841
1499861240	162	1063
1499861240	79	1037
1499861240	162	461
1499861240	28	465
1499861240	703	903
1499861240	553	1887
1499861240	429	1159
1499861240	488	502
1499861240	502	782
1499861240	18	214
1499861240	28	488
1499861240	310	841
1499861240	461	1159
1499861240	488	782
1499861240	107	1202
1499861240	101	591
1499861240	196	393
1499861240	429	461
1499861240	232	591
1499861240	574	1745
1499861240	353	1116
1499861240	200	1429
1499861240	1212	1421
1499861240	181	209
1499861260	314	1457
1499861260	741	1609
1499861260	79	1421
1499861260	314	1811
1499861260	347	1609
1499861260	591	779
1499861260	1212	1670
1499861260	553	1859
1499861260	97	778
1499861260	778	1202
1499861260	454	1657
1499861260	991	1811
1499861260	353	1116
1499861260	741	1401
1499861260	500	936
1499861260	548	1749
1499861260	79	1670
1499861260	695	832
1499861260	788	1889
1499861260	1159	1889
1499861260	741	1657
1499861260	591	1668
1499861260	1609	1657
1499861260	1859	1887
1499861260	347	741
1499861260	196	1063
1499861260	591	1748
1499861260	576	649
1499861260	454	480
1499861260	255	277
1499861260	558	1053
1499861260	461	1622
1499861260	107	1202
1499861260	232	779
1499861260	576	779
1499861260	232	591
1499861260	746	907
1499861260	277	888
1499861260	1037	1421
1499861260	882	1464
1499861260	1401	1657
1499861260	1421	1670
1499861260	649	1748
1499861260	557	1052
1499861260	232	1668
1499861260	314	991
1499861260	39	581
1499861260	584	678
1499861260	97	1202
1499861260	995	1422
1499861260	107	778
1499861260	393	788
1499861260	79	1037
1499861260	79	101
1499861260	429	1622
1499861260	28	465
1499861260	347	1657
1499861260	703	903
1499861260	553	1887
1499861260	502	782
1499861260	429	1159
1499861260	1668	1902
1499861260	234	1074
1499861260	779	1748
1499861260	28	488
1499861260	461	1159
1499861260	488	782
1499861260	353	1684
1499861260	196	393
1499861260	1159	1622
1499861260	429	461
1499861260	234	1482
1499861260	779	1668
1499861260	193	574
1499861260	574	1745
1499861260	480	1657
1499861260	488	502
1499861260	500	1482
1499861260	936	1482
1499861260	18	214
1499861260	1212	1421
1499861260	181	209
1499861280	314	1457
