1558021560	27	746
1558021560	611	744
1558021560	135	333
1558021560	487	746
1558021560	245	744
1558021560	744	747
1558021560	333	884
1558021560	192	558
1558021580	251	826
1558021580	245	611
1558021580	135	884
1558021580	677	746
1558021580	27	557
1558021580	192	413
1558021580	213	1516
1558021580	245	747
1558021580	333	949
1558021580	487	677
1558021580	30	1440
1558021580	884	949
1558021580	629	907
1558021580	611	747
1558021580	217	232
1558021580	491	1574
1558021580	490	1574
1558021580	611	744
1558021580	135	333
1558021580	487	746
1558021580	245	744
1558021580	744	747
1558021580	333	884
1558021580	192	558
1558021580	27	1485
1558021600	251	826
1558021600	245	611
1558021600	135	884
1558021600	135	744
1558021600	677	746
1558021600	27	557
1558021600	344	1440
1558021600	213	1516
1558021600	447	454
1558021600	245	747
1558021600	333	949
1558021600	487	677
1558021600	245	744
1558021600	1443	1649
1558021600	558	1799
1558021600	629	907
1558021600	611	747
1558021600	490	1574
1558021600	611	744
1558021600	135	333
1558021600	487	746
1558021600	744	747
1558021600	333	884
1558021600	522	558
1558021600	752	1364
1558021600	27	1485
1558021600	192	558
1558021620	245	611
1558021620	135	884
1558021620	135	949
1558021620	677	746
1558021620	27	557
1558021620	496	500
1558021620	1440	1649
1558021620	447	454
1558021620	254	540
1558021620	220	907
1558021620	487	677
1558021620	522	1555
1558021620	650	802
1558021620	30	217
1558021620	629	907
1558021620	611	747
1558021620	490	1574
1558021620	611	744
1558021620	135	333
1558021620	487	746
1558021620	1440	1443
1558021620	744	747
1558021620	333	884
1558021620	752	1364
1558021620	27	1485
1558021620	120	254
1558021620	192	558
1558021640	251	826
1558021640	245	611
1558021640	135	884
1558021640	135	949
1558021640	232	487
1558021640	677	746
1558021640	27	557
1558021640	522	1440
1558021640	496	500
1558021640	447	454
1558021640	333	949
1558021640	192	571
1558021640	120	557
1558021640	251	254
1558021640	522	1555
1558021640	629	907
1558021640	611	747
1558021640	1440	1555
1558021640	490	1574
1558021640	611	744
1558021640	135	333
1558021640	487	746
1558021640	245	744
1558021640	254	487
1558021640	744	747
1558021640	333	884
1558021640	752	1364
1558021640	27	1485
1558021640	232	970
1558021640	254	1649
1558021640	232	254
1558021640	192	558
1558021660	135	884
1558021660	27	712
1558021660	213	1440
1558021660	232	487
1558021660	677	746
1558021660	27	557
1558021660	522	1440
1558021660	496	500
1558021660	447	454
1558021660	232	254
1558021660	363	907
1558021660	120	557
1558021660	522	1555
1558021660	213	1555
1558021660	629	907
1558021660	611	747
1558021660	1440	1555
1558021660	378	826
1558021660	213	522
1558021660	490	1574
1558021660	611	744
1558021660	135	333
1558021660	245	744
1558021660	254	487
1558021660	744	747
1558021660	333	884
1558021660	27	120
1558021660	884	888
1558021660	752	1364
1558021660	712	1485
1558021660	192	558
1558021680	245	611
1558021680	135	884
1558021680	135	949
1558021680	611	747
1558021680	254	826
1558021680	27	712
1558021680	213	1440
1558021680	677	746
1558021680	522	1440
1558021680	135	333
1558021680	496	500
1558021680	447	454
1558021680	245	747
1558021680	333	949
1558021680	522	1555
1558021680	213	1555
1558021680	629	907
1558021680	1440	1555
1558021680	232	487
1558021680	213	522
1558021680	611	744
1558021680	245	744
1558021680	254	487
1558021680	744	747
1558021680	333	884
1558021680	522	558
1558021680	558	1574
1558021680	884	888
1558021680	232	254
1558021680	752	1364
1558021680	160	1074
1558021680	192	558
1558021700	245	611
1558021700	135	884
1558021700	135	949
1558021700	677	746
1558021700	522	1440
1558021700	496	500
1558021700	447	454
1558021700	245	747
1558021700	333	949
1558021700	363	907
1558021700	1443	1649
1558021700	213	1555
1558021700	629	907
1558021700	611	747
1558021700	217	232
1558021700	558	1555
1558021700	725	1493
1558021700	213	522
1558021700	507	736
1558021700	1574	1649
1558021700	490	1574
1558021700	611	744
1558021700	135	333
1558021700	45	245
1558021700	245	744
1558021700	254	487
1558021700	45	884
1558021700	744	747
1558021700	333	884
1558021700	232	254
1558021700	752	1364
1558021700	160	1074
1558021700	45	736
1558021700	192	558
1558021720	245	611
1558021720	135	884
1558021720	27	712
1558021720	677	746
1558021720	27	557
1558021720	1555	1649
1558021720	736	746
1558021720	213	1516
1558021720	447	454
1558021720	245	747
1558021720	333	949
1558021720	45	888
1558021720	120	557
1558021720	1555	1574
1558021720	27	120
1558021720	629	907
1558021720	611	747
1558021720	1574	1649
1558021720	490	1574
1558021720	611	744
1558021720	135	333
1558021720	245	744
1558021720	744	747
1558021720	333	884
1558021720	522	558
1558021720	752	1364
1558021720	160	1074
1558021720	496	1516
1558021740	245	611
1558021740	135	884
1558021740	135	949
1558021740	677	746
1558021740	27	557
1558021740	1555	1649
1558021740	30	1555
1558021740	135	333
1558021740	217	1649
1558021740	447	454
1558021740	333	949
1558021740	217	490
1558021740	217	558
1558021740	245	744
1558021740	245	747
1558021740	217	1555
1558021740	490	1649
1558021740	1555	1574
1558021740	884	949
1558021740	629	907
1558021740	611	747
1558021740	129	213
1558021740	490	708
1558021740	45	540
1558021740	1574	1649
1558021740	213	496
1558021740	490	1574
1558021740	611	744
1558021740	27	120
1558021740	205	299
1558021740	581	736
1558021740	802	884
1558021740	744	747
1558021740	333	884
1558021740	500	1516
1558021740	344	581
1558021740	160	1074
1558021760	736	1074
1558021760	245	611
1558021760	213	496
1558021760	677	746
1558021760	45	507
1558021760	522	1440
1558021760	115	157
1558021760	135	333
1558021760	496	500
1558021760	447	454
1558021760	245	747
1558021760	115	1074
1558021760	157	1649
1558021760	333	949
1558021760	496	1516
1558021760	496	1555
1558021760	76	344
1558021760	490	1440
1558021760	629	907
1558021760	611	747
1558021760	333	363
1558021760	490	1574
1558021760	611	744
1558021760	558	1451
1558021760	245	744
1558021760	1074	1451
1558021760	744	747
1558021760	1440	1574
1558021760	500	1516
1558021760	752	1364
1558021760	344	581
1558021760	1516	1555
1558021760	160	1074
1558021760	213	500
1558021760	192	558
1558021780	245	611
1558021780	213	500
1558021780	1074	1493
1558021780	135	884
1558021780	677	746
1558021780	45	507
1558021780	135	333
1558021780	115	333
1558021780	213	1516
1558021780	447	454
1558021780	245	747
1558021780	970	1074
1558021780	157	1649
1558021780	192	522
1558021780	496	1516
1558021780	496	1555
1558021780	76	344
1558021780	160	581
1558021780	213	1555
1558021780	629	907
1558021780	107	558
1558021780	491	1574
1558021780	490	1574
1558021780	611	744
1558021780	522	1574
1558021780	581	1074
1558021780	27	120
1558021780	245	744
1558021780	802	884
1558021780	744	747
1558021780	500	1555
1558021780	192	736
1558021780	333	884
1558021780	522	558
1558021780	500	1516
1558021780	752	1364
1558021780	1516	1555
1558021780	160	1074
1558021780	27	1485
1558021780	192	558
1558021780	558	736
1558021800	245	611
1558021800	1074	1516
1558021800	135	884
1558021800	39	45
1558021800	677	746
1558021800	45	507
1558021800	160	217
1558021800	217	970
1558021800	135	333
1558021800	496	500
1558021800	213	1516
1558021800	447	454
1558021800	245	747
1558021800	157	1649
1558021800	129	1047
1558021800	496	1555
1558021800	213	500
1558021800	1047	1555
1558021800	160	1493
1558021800	213	1555
1558021800	217	1047
1558021800	629	907
1558021800	611	747
1558021800	160	970
1558021800	571	1451
1558021800	220	558
1558021800	490	708
1558021800	491	1574
1558021800	1074	1555
1558021800	213	496
1558021800	490	1574
1558021800	611	744
1558021800	27	120
1558021800	245	744
1558021800	76	344
1558021800	744	747
1558021800	192	736
1558021800	333	884
1558021800	496	1074
1558021800	500	1516
1558021800	752	1364
1558021800	217	1074
1558021800	160	1555
1558021800	1516	1555
1558021800	30	213
1558021800	160	1074
1558021800	496	1516
1558021820	1074	1516
1558021820	135	884
1558021820	490	491
1558021820	76	494
1558021820	192	1555
1558021820	39	45
1558021820	217	496
1558021820	677	746
1558021820	500	1074
1558021820	45	507
1558021820	782	1047
1558021820	160	217
1558021820	782	1516
1558021820	496	1074
1558021820	30	213
1558021820	496	500
1558021820	447	454
1558021820	245	747
1558021820	217	1516
1558021820	129	1047
1558021820	220	1555
1558021820	107	1440
1558021820	245	744
1558021820	213	1047
1558021820	496	1493
1558021820	217	500
1558021820	120	557
1558021820	1555	1574
1558021820	629	907
1558021820	581	1574
1558021820	571	1451
1558021820	344	494
1558021820	1047	1516
1558021820	782	1574
1558021820	1047	1493
1558021820	27	557
1558021820	491	1574
1558021820	490	1555
1558021820	213	1074
1558021820	490	1574
1558021820	611	744
1558021820	135	333
1558021820	27	120
1558021820	1440	1443
1558021820	491	708
1558021820	217	782
1558021820	744	747
1558021820	115	160
1558021820	192	736
1558021820	333	884
1558021820	496	1516
1558021820	344	1574
1558021820	782	1074
1558021820	500	1516
1558021820	752	1364
1558021820	217	1074
1558021820	160	1074
1558021820	76	344
1558021840	245	611
1558021840	1074	1516
1558021840	115	907
1558021840	135	884
1558021840	107	782
1558021840	39	45
1558021840	1047	1555
1558021840	490	1047
1558021840	677	746
1558021840	500	1074
1558021840	45	507
1558021840	160	217
1558021840	30	1555
1558021840	217	1574
1558021840	447	454
1558021840	1047	1493
1558021840	245	747
1558021840	217	1516
1558021840	129	1047
1558021840	217	490
1558021840	1047	1574
1558021840	199	220
1558021840	217	1555
1558021840	1555	1574
1558021840	213	1555
1558021840	30	217
1558021840	629	907
1558021840	611	747
1558021840	115	500
1558021840	782	1443
1558021840	27	557
1558021840	491	1574
1558021840	490	1555
1558021840	611	744
1558021840	884	949
1558021840	135	333
1558021840	27	120
1558021840	199	344
1558021840	245	744
1558021840	736	1443
1558021840	76	344
1558021840	115	496
1558021840	160	1516
1558021840	213	1574
1558021840	744	747
1558021840	192	736
1558021840	30	1574
1558021840	333	884
1558021840	344	558
1558021840	752	1364
1558021840	1516	1555
1558021840	1074	1574
1558021840	160	1074
1558021840	160	1047
1558021860	1074	1516
1558021860	115	907
1558021860	135	884
1558021860	39	45
1558021860	677	746
1558021860	27	557
1558021860	45	507
1558021860	447	454
1558021860	217	1516
1558021860	129	1047
1558021860	333	949
1558021860	217	490
1558021860	30	220
1558021860	76	558
1558021860	491	1516
1558021860	1555	1574
1558021860	378	736
1558021860	884	949
1558021860	30	217
1558021860	629	907
1558021860	157	496
1558021860	491	1555
1558021860	490	1555
1558021860	490	1574
1558021860	611	744
1558021860	135	333
1558021860	27	120
1558021860	245	744
1558021860	76	344
1558021860	160	1516
1558021860	217	220
1558021860	744	747
1558021860	192	736
1558021860	192	378
1558021860	333	884
1558021860	752	1364
1558021860	1516	1555
1558021860	160	1074
1558021860	1516	1574
1558021860	129	299
1558021880	115	907
1558021880	135	884
1558021880	629	1074
1558021880	39	45
1558021880	677	746
1558021880	45	507
1558021880	30	299
1558021880	135	333
1558021880	496	617
1558021880	447	454
1558021880	245	747
1558021880	333	949
1558021880	558	782
1558021880	262	496
1558021880	76	344
1558021880	76	558
1558021880	558	617
1558021880	120	557
1558021880	1555	1574
1558021880	27	120
1558021880	30	217
1558021880	611	747
1558021880	571	1451
1558021880	157	496
1558021880	629	1516
1558021880	344	970
1558021880	27	557
1558021880	557	1485
1558021880	490	1555
1558021880	611	744
1558021880	884	949
1558021880	245	744
1558021880	1440	1443
1558021880	160	1516
1558021880	744	747
1558021880	217	782
1558021880	192	736
1558021880	333	884
1558021880	752	1364
1558021880	107	1440
1558021880	581	782
1558021880	558	1440
1558021880	1516	1555
1558021880	160	1074
1558021880	27	1485
1558021900	245	611
1558021900	115	907
1558021900	135	884
1558021900	39	45
1558021900	254	522
1558021900	496	558
1558021900	677	746
1558021900	27	557
1558021900	45	507
1558021900	496	617
1558021900	217	617
1558021900	199	617
1558021900	299	617
1558021900	447	454
1558021900	129	1047
1558021900	217	299
1558021900	262	496
1558021900	199	782
1558021900	245	747
1558021900	500	558
1558021900	558	617
1558021900	1555	1574
1558021900	262	558
1558021900	27	120
1558021900	30	217
1558021900	629	907
1558021900	581	617
1558021900	611	747
1558021900	299	507
1558021900	115	629
1558021900	344	970
1558021900	344	617
1558021900	490	1555
1558021900	490	1574
1558021900	611	744
1558021900	884	949
1558021900	135	333
1558021900	245	744
1558021900	45	299
1558021900	654	826
1558021900	157	617
1558021900	744	747
1558021900	192	736
1558021900	333	884
1558021900	752	1364
1558021900	1516	1555
1558021900	160	1074
1558021900	76	299
1558021900	27	1485
1558021900	299	344
1558021900	192	558
1558021900	558	736
1558021920	115	907
1558021920	135	884
1558021920	454	746
1558021920	496	654
1558021920	39	45
1558021920	160	220
1558021920	677	746
1558021920	27	557
1558021920	522	1440
1558021920	490	1516
1558021920	135	333
1558021920	447	454
1558021920	245	747
1558021920	333	949
1558021920	581	782
1558021920	496	826
1558021920	262	558
1558021920	1555	1574
1558021920	39	507
1558021920	558	581
1558021920	629	907
1558021920	611	747
1558021920	45	507
1558021920	30	581
1558021920	490	1555
1558021920	490	1574
1558021920	611	744
1558021920	617	970
1558021920	245	744
1558021920	254	487
1558021920	45	299
1558021920	299	507
1558021920	654	826
1558021920	205	617
1558021920	744	747
1558021920	192	736
1558021920	378	558
1558021920	333	884
1558021920	752	1364
1558021920	1516	1555
1558021920	160	1074
1558021920	192	558
1558021920	558	736
1558021940	115	907
1558021940	135	884
1558021940	454	746
1558021940	522	736
1558021940	39	45
1558021940	677	746
1558021940	45	507
1558021940	135	333
1558021940	496	500
1558021940	496	507
1558021940	447	454
1558021940	245	747
1558021940	45	496
1558021940	333	949
1558021940	192	522
1558021940	245	744
1558021940	496	826
1558021940	1555	1574
1558021940	262	558
1558021940	884	949
1558021940	558	581
1558021940	107	617
1558021940	629	907
1558021940	611	747
1558021940	45	494
1558021940	27	557
1558021940	490	1555
1558021940	490	1574
1558021940	611	744
1558021940	45	299
1558021940	299	507
1558021940	654	826
1558021940	205	617
1558021940	39	494
1558021940	744	747
1558021940	192	736
1558021940	378	558
1558021940	333	884
1558021940	192	378
1558021940	220	617
1558021940	752	1364
1558021940	1516	1555
1558021940	160	1074
1558021940	27	1485
1558021940	522	1649
1558021940	454	494
1558021940	192	558
1558021940	558	736
1558021960	245	611
1558021960	115	907
1558021960	135	884
1558021960	135	949
1558021960	494	558
1558021960	30	1443
1558021960	232	487
1558021960	677	746
1558021960	45	507
1558021960	496	500
1558021960	494	970
1558021960	736	1440
1558021960	129	1047
1558021960	333	949
1558021960	299	746
1558021960	654	826
1558021960	245	744
1558021960	496	826
1558021960	232	1649
1558021960	1555	1574
1558021960	496	1440
1558021960	27	120
1558021960	107	617
1558021960	629	907
1558021960	611	747
1558021960	107	217
1558021960	344	617
1558021960	251	507
1558021960	490	1555
1558021960	490	1574
1558021960	611	744
1558021960	654	1440
1558021960	135	333
1558021960	884	949
1558021960	192	1440
1558021960	254	487
1558021960	45	299
1558021960	299	507
1558021960	744	747
1558021960	192	736
1558021960	333	884
1558021960	557	1485
1558021960	522	558
1558021960	752	1364
1558021960	1516	1555
1558021960	160	1074
1558021960	27	1485
1558021960	254	1649
1558021960	393	1440
1558021960	118	213
1558021960	118	220
1558021980	245	611
1558021980	115	907
1558021980	135	884
1558021980	677	746
1558021980	45	507
1558021980	557	1485
1558021980	490	1516
1558021980	494	1451
1558021980	135	333
1558021980	1440	1649
1558021980	213	1516
1558021980	245	747
1558021980	107	115
1558021980	45	496
1558021980	333	949
1558021980	192	494
1558021980	654	826
1558021980	299	494
1558021980	30	1440
1558021980	45	494
1558021980	1555	1574
1558021980	884	949
1558021980	494	736
1558021980	251	496
1558021980	213	1555
1558021980	629	907
1558021980	611	747
1558021980	522	746
1558021980	27	557
1558021980	192	581
1558021980	490	1555
1558021980	39	185
1558021980	490	1574
1558021980	107	490
1558021980	611	744
1558021980	107	1574
1558021980	494	507
1558021980	245	744
1558021980	45	299
1558021980	299	507
1558021980	744	747
1558021980	192	736
1558021980	333	884
1558021980	522	558
1558021980	496	654
1558021980	752	1364
1558021980	1516	1555
1558021980	160	1074
1558021980	27	1485
1558021980	107	1555
1558021980	251	654
1558021980	118	220
1558022000	245	611
1558022000	115	907
1558022000	135	744
1558022000	135	884
1558022000	677	746
1558022000	27	557
